9,62962818145752;-0,425309509038925;2,02967023849487;0,00293700699694455;-0,0628699585795403;0,0164666529744864;-0,855606317520142;0,421457678079605;-0,529013812541962;0,712360501289368;-0,273736447095871;-0,569811522960663;-0,304837048053741;;-8,92230796813965;2,05383563041687;3,39010334014893;0,0277872141450644;-0,00937650259584188;-0,0178293939679861;0,914694428443909;-0,442453145980835;0,0976651236414909;0,774104237556458;-0,0623659491539001;0,564633965492249;0,279394924640656;;-9,23191928863525;-2,35810875892639;2,4177234172821;-0,0146137699484825;0,0111068366095424;-0,00378615921363235;0,978843748569489;-0,231932580471039;-0,289454311132431;0,594431221485138;-0,506827831268311;0,343877285718918;0,521080911159515;;-9,67030239105225;1,1451290845871;0,642175137996674;0,00530165852978826;0,0300034694373608;0,0100170886144042;1,0488395690918;-0,0477396883070469;0,340275257825851;0,72958368062973;0,0960196927189827;0,676843762397766;-0,0192431025207043;;-9,73969650268555;0,83424985408783;0,170138165354729;-0,0452394261956215;-0,00781403295695782;0,0252184420824051;1,04393529891968;-0,0350571535527706;-0,452377378940582;0,0786487311124802;0,701082646846771;0,01610909961164;-0,708546340465546;;
9,61872100830078;-0,455468237400055;2,08766484260559;0,0426429137587547;-0,0308759398758411;-0,269401758909225;-0,85525518655777;0,42182919383049;-0,528403639793396;0,711503148078918;-0,271982580423355;-0,570862412452698;-0,306438803672791;;-8,98086071014404;2,07901477813721;3,36263346672058;0,00599845452234149;0,0179053116589785;-0,0917050093412399;0,914827287197113;-0,442208856344223;0,100212506949902;0,774184465408325;-0,0630390346050262;0,564793646335602;0,278697997331619;;-9,2785177230835;-2,38769435882568;2,49146032333374;-0,021320478990674;-0,00358004169538617;-0,213761925697327;0,978166341781616;-0,229175716638565;-0,291189163923264;0,595451533794403;-0,507585048675537;0,342679738998413;0,519966661930084;;-9,70649242401123;1,19606721401215;0,626705288887024;-0,0365543588995934;0,00706204678863287;-0,00946401339024305;1,0477831363678;-0,0477464906871319;0,339916169643402;0,729564428329468;0,095949299633503;0,676873624324799;-0,0192739367485046;;-9,72741794586182;0,863868057727814;0,167117908596992;-0,0316893346607685;-0,0272037144750357;0,020683391019702;1,04501748085022;-0,0360521636903286;-0,450242429971695;0,0789458006620407;0,700869202613831;0,0161787625402212;-0,708722829818726;;
9,58446788787842;-0,372697472572327;2,08371233940125;-0,0149964541196823;-0,0391534194350243;0,0296504646539688;-0,855089068412781;0,42305526137352;-0,528200268745422;0,711316406726837;-0,272416830062866;-0,570948481559753;-0,306326180696487;;-9,01734828948975;2,07911014556885;3,37424850463867;0,00862762145698071;-0,0180213004350662;-0,00707635097205639;0,914136588573456;-0,443250507116318;0,0957168862223625;0,774210333824158;-0,063151516020298;0,564728081226349;0,278733402490616;;-9,17628192901611;-2,38040018081665;2,54411268234253;-0,0424156151711941;0,0168560314923525;0,00485064554959536;0,980579733848572;-0,228934839367867;-0,290399342775345;0,595399558544159;-0,507578313350677;0,342747628688812;0,519988059997559;;-9,71720790863037;1,14482474327087;0,612041652202606;-0,00334012927487493;0,0102722235023975;0,018555011600256;1,04820215702057;-0,0484393090009689;0,339067578315735;0,729488611221313;0,096185177564621;0,676922202110291;-0,019260086119175;;-9,7252893447876;0,841822743415833;0,163451641798019;-0,0707656666636467;0,00727360881865025;-0,00130623893346637;1,04471874237061;-0,0353547446429729;-0,450668662786484;0,0793034136295319;0,700872719287872;0,0166910272091627;-0,708667576313019;;
9,61872863769531;-0,381781607866287;2,07320141792297;0,011635129339993;-0,0498262047767639;0,0209435913711786;-0,854153871536255;0,422730892896652;-0,527752757072449;0,711121380329132;-0,27262681722641;-0,57123202085495;-0,306063503026962;;-8,9386157989502;2,07391023635864;3,44210600852966;0,0184660088270903;0,0198617856949568;-0,0363736748695374;0,913590431213379;-0,44280469417572;0,0941907986998558;0,774181246757507;-0,0633860304951668;0,564896523952484;0,278419524431229;;-9,1972017288208;-2,31419324874878;2,44364356994629;-0,0142974285408854;0,0135355908423662;-0,0193468499928713;0,978979051113129;-0,229297757148743;-0,288558006286621;0,595286667346954;-0,507665455341339;0,342810392379761;0,519990801811218;;-9,71326541900635;1,07572853565216;0,652285575866699;0,0241388585418463;0,0133175170049071;-0,00847030151635408;1,04660379886627;-0,0479000471532345;0,340287774801254;0,729393303394318;0,0962549597024918;0,677007019519806;-0,0195401944220066;;-9,75419902801514;0,837847590446472;0,154921099543571;-0,0609270110726357;-0,0422450490295887;-0,0172732938081026;1,04478371143341;-0,0361629538238049;-0,452075093984604;0,0794451609253883;0,700538396835327;0,0171704944223166;-0,708970785140991;;
9,61871433258057;-0,400300145149231;2,08408617973328;-0,00495810434222221;-0,0521762408316135;0,0252508949488401;-0,853630721569061;0,42276456952095;-0,52861750125885;0,710902988910675;-0,272978633642197;-0,571454882621765;-0,305841237306595;;-8,92788219451904;2,0934317111969;3,37681198120117;-0,00534090120345354;0,0104016466066241;-0,0061377314850688;0,913352906703949;-0,443507671356201;0,0953987911343575;0,774065315723419;-0,0636012256145477;0,564991414546967;0,278500229120255;;-9,21748733520508;-2,36527848243713;2,45722842216492;-0,0305525790899992;0,0100588211789727;-0,0481737814843655;0,978775382041931;-0,230720996856689;-0,290081441402435;0,595288813114166;-0,507965385913849;0,34254664182663;0,519869327545166;;-9,70779132843018;1,05386006832123;0,656489074230194;0,00536229461431503;0,0164805371314287;0,00777873583137989;1,04730093479156;-0,0467606745660305;0,33899000287056;0,729303359985352;0,0962665379047394;0,67710155248642;-0,0195656288415194;;-9,73302459716797;0,86911529302597;0,203489392995834;-0,0552561096847057;-0,0185713451355696;0,00182437046896666;1,0428284406662;-0,0368751809000969;-0,452149003744125;0,0797551423311234;0,700350344181061;0,0175119042396545;-0,709113359451294;;
9,60427284240723;-0,433596104383469;2,10205578804016;0,00900054723024368;-0,0329847410321236;0,0440291948616505;-0,854758620262146;0,420820623636246;-0,527849674224854;0,710922241210938;-0,273275256156921;-0,57150799036026;-0,305432051420212;;-8,89852046966553;2,08638548851013;3,42138648033142;0,0287841446697712;0,0207505188882351;0,0211158636957407;0,913986623287201;-0,443663537502289;0,0957215949892998;0,773881912231445;-0,063390776515007;0,565235197544098;0,278563320636749;;-9,20718193054199;-2,37113785743713;2,52080345153809;-0,00229132990352809;-0,0110822208225727;-0,0229409579187632;0,979243278503418;-0,231441929936409;-0,289783179759979;0,59558641910553;-0,507715582847595;0,342515200376511;0,519793152809143;;-9,6525297164917;1,17412376403809;0,604580283164978;0,00505617447197437;0,0122766317799687;-0,00735839363187552;1,04702818393707;-0,0467681735754013;0,339709639549255;0,729202628135681;0,0964954048395157;0,677169024944305;-0,0198554657399654;;-9,71809482574463;0,834205806255341;0,222245365381241;-0,0692762583494186;-0,0185417383909225;0,0226802006363869;1,04342091083527;-0,0349373631179333;-0,451552867889404;0,0802598148584366;0,700145065784454;0,0178024247288704;-0,709251880645752;;
9,60974597930908;-0,429419577121735;2,06396126747131;-0,0110098794102669;-0,0244996380060911;0,0527540929615498;-0,855418682098389;0,425565093755722;-0,528539001941681;0,710936844348907;-0,273742198944092;-0,571442306041718;-0,305102646350861;;-8,91127967834473;2,05392861366272;3,41406059265137;0,0367055460810661;-0,00679007265716791;0,0071378443390131;0,913151860237122;-0,441450655460358;0,0977451652288437;0,77389919757843;-0,0631652697920799;0,565276980400085;0,27848157286644;;-9,19815063476563;-2,31108617782593;2,53092193603516;-0,0163472164422274;-0,000735632493160665;0,0201868787407875;0,980769157409668;-0,228728145360947;-0,289350807666779;0,59554797410965;-0,507369220256805;0,342787742614746;0,519995748996735;;-9,71325874328613;1,10325694084167;0,673309028148651;-0,0145883122459054;0,0236514788120985;-0,0266832895576954;1,04614782333374;-0,0450935289263725;0,340222388505936;0,729090213775635;0,096257671713829;0,677317917346954;-0,0200551226735115;;-9,74353313446045;0,848911643028259;0,173701420426369;-0,0579933561384678;-0,011029508896172;0,0140344221144915;1,04622220993042;-0,0361629724502563;-0,451182872056961;0,0806122273206711;0,700040936470032;0,0180601105093956;-0,70930814743042;;
9,61869144439697;-0,466734409332275;2,10582590103149;-0,0148352272808552;-0,058738399296999;0,024085883051157;-0,855624377727509;0,423167496919632;-0,527475953102112;0,710692346096039;-0,274176090955734;-0,571648180484772;-0,304896920919418;;-8,95133399963379;2,08846974372864;3,47064924240112;0,0257762018591166;-0,0283297952264547;0,0320549495518208;0,913517713546753;-0,44379049539566;0,0955601409077644;0,773980617523193;-0,0627966746687889;0,565109848976135;0,278677940368652;;-9,22154331207275;-2,29625964164734;2,49107599258423;-0,0250167641788721;0,00143558788113296;0,0179676786065102;0,980268657207489;-0,231122478842735;-0,290764212608337;0,595286071300507;-0,507231533527374;0,342948138713837;0,520324051380157;;-9,71321678161621;1,07581496238708;0,665027976036072;0,00246018427424133;0,0372103899717331;-0,0136841535568237;1,04688203334808;-0,0460678562521935;0,339838594198227;0,728870689868927;0,0961644127964973;0,677562654018402;-0,020215954631567;;-9,7272481918335;0,856653690338135;0,141486912965775;-0,0338292643427849;-0,0293533075600863;0,0195357501506805;1,04375922679901;-0,0351859331130981;-0,453085899353027;0,0808506160974503;0,699853122234344;0,0180980730801821;-0,709465384483337;;
9,59707736968994;-0,433490216732025;2,09470224380493;-0,0128961689770222;-0,0393557026982307;0,0362368412315845;-0,853605806827545;0,426746726036072;-0,528298377990723;0,710576236248016;-0,274610161781311;-0,571682393550873;-0,304712682962418;;-8,94601440429688;2,09364461898804;3,41987490653992;0,0401251800358295;-0,0352428965270519;0,00614164676517248;0,911619305610657;-0,443600386381149;0,0945980623364449;0,774139940738678;-0,0624795667827129;0,564952969551086;0,27862474322319;;-9,24715328216553;-2,32902431488037;2,48816442489624;-0,0597003735601902;0,0160815864801407;0,0246277172118425;0,980000376701355;-0,229798838496208;-0,289707839488983;0,594788134098053;-0,507394254207611;0,343021243810654;0,520686566829681;;-9,69531536102295;1,10136902332306;0,658488512039185;0,0243255086243153;0,0112605448812246;-0,000926166365388781;1,048424243927;-0,0464858114719391;0,341263830661774;0,728808581829071;0,0963729992508888;0,677592039108276;-0,0204760897904634;;-9,7471170425415;0,84326308965683;0,188160628080368;-0,0590567104518414;-0,0142697552219033;-0,0147133721038699;1,04408395290375;-0,0343646891415119;-0,452226787805557;0,0810067504644394;0,699715673923492;0,0185743365436792;-0,709570825099945;;
9,62949180603027;-0,444748520851135;2,10960960388184;0,025829253718257;-0,0467564649879932;0,0286901649087667;-0,854223191738129;0,424844771623611;-0,528541684150696;0,710519313812256;-0,274727940559387;-0,57190465927124;-0,304321855306625;;-8,93522357940674;2,13311862945557;3,383455991745;0,0124773820862174;-0,0319091975688934;0,0146519672125578;0,913218677043915;-0,44309389591217;0,0958351418375969;0,774228811264038;-0,0622741468250752;0,564790427684784;0,278753191232681;;-9,2283182144165;-2,39797973632813;2,44319438934326;-0,0359319113194942;0,0209959130734205;0,0115621015429497;0,980884253978729;-0,232529014348984;-0,290624529123306;0,594417691230774;-0,507655024528503;0,343041837215424;0,520841717720032;;-9,69177436828613;1,12695574760437;0,661300718784332;-0,0324215292930603;0,0101372878998518;-0,0245674587786198;1,04780495166779;-0,0462058186531067;0,340633183717728;0,72880631685257;0,0960709229111671;0,677635014057159;-0,0205531157553196;;-9,75961494445801;0,834029257297516;0,167483404278755;-0,0615138113498688;0,00510333478450775;-0,0122932139784098;1,04401540756226;-0,0348045416176319;-0,4508296251297;0,0811539962887764;0,699732542037964;0,0190368387848139;-0,709525167942047;;
9,63137531280518;-0,43677169084549;2,06239032745361;0,018053637817502;-0,021453570574522;0,0265726018697023;-0,854498326778412;0,421070724725723;-0,530029296875;0,710589408874512;-0,274747133255005;-0,571994960308075;-0,303971022367477;;-8,94624614715576;2,13664579391479;3,36309671401978;0,0154426880180836;-0,0132688684388995;0,0167904701083899;0,912884950637817;-0,442111909389496;0,0955029278993607;0,774191617965698;-0,0620959550142288;0,564804315567017;0,278868079185486;;-9,22551345825195;-2,43855309486389;2,5236291885376;-0,0391472987830639;0,0124907111749053;0,00701380474492908;0,977782428264618;-0,233868598937988;-0,29257071018219;0,594311237335205;-0,507758855819702;0,342955380678177;0,520918965339661;;-9,73151111602783;1,13211715221405;0,627237379550934;-0,0133061837404966;0,0101416539400816;-0,0246059950441122;1,04703831672668;-0,0448039658367634;0,340125799179077;0,728759109973907;0,0959540158510208;0,677695035934448;-0,0207942519336939;;-9,76882743835449;0,84686142206192;0,158012881875038;-0,0312716774642468;-0,0164502616971731;0,0075701572932303;1,04293811321259;-0,0346438214182854;-0,452830225229263;0,0812543705105782;0,699631631374359;0,0191251784563065;-0,709610760211945;;
9,60066699981689;-0,453850597143173;2,10562753677368;0,030584704130888;-0,0096239373087883;-0,0709076821804047;-0,85652083158493;0,423742115497589;-0,527472376823425;0,710460245609283;-0,274152427911758;-0,572228491306305;-0,304370045661926;;-8,97541332244873;2,11869597434998;3,37148213386536;-0,00527932494878769;0,00824493728578091;-0,150262266397476;0,913274466991425;-0,443107604980469;0,0968866720795631;0,774476945400238;-0,0631268098950386;0,56481808423996;0,277814477682114;;-9,22544479370117;-2,39114022254944;2,51582741737366;-0,0306181367486715;0,033918846398592;-0,0191434565931559;0,977990567684174;-0,231901496648788;-0,290885478258133;0,594288468360901;-0,507962882518768;0,342990219593048;0,520723104476929;;-9,70263576507568;1,09013056755066;0,618894100189209;-0,00401862058788538;0,00705985678359866;-0,0127681884914637;1,04924845695496;-0,0447791367769241;0,339377284049988;0,728723883628845;0,0959028452634811;0,67773449420929;-0,0209755022078753;;-9,71858596801758;0,878655791282654;0,17486435174942;-0,0375018119812012;-0,0250534694641829;-0,000312466640025377;1,04375851154327;-0,0354632809758186;-0,453087955713272;0,0814220830798149;0,69945216178894;0,0193296410143375;-0,709762930870056;;
9,57552146911621;-0,436629116535187;2,05628299713135;-0,00858776085078716;-0,0174342356622219;0,0374440588057041;-0,853786706924438;0,424194902181625;-0,526948511600494;0,710492432117462;-0,274473696947098;-0,572142004966736;-0,304167926311493;;-8,91160011291504;2,15458989143372;3,35487747192383;0,0370782874524593;0,0089012123644352;0,0320266932249069;0,91286301612854;-0,444737017154694;0,0946618095040321;0,774274408817291;-0,0627211406826973;0,565072238445282;0,27795422077179;;-9,20698547363281;-2,36556053161621;2,50255131721497;-0,0284337345510721;0,0286134220659733;-0,021414041519165;0,979727447032928;-0,232191413640976;-0,289041370153427;0,59431666135788;-0,508094668388367;0,343055337667465;0,520519435405731;;-9,65036487579346;1,06470572948456;0,622394621372223;-0,0278389025479555;-0,00338140432722867;-0,0257354006171227;1,04758703708649;-0,0453811995685101;0,342964857816696;0,728786289691925;0,0955175757408142;0,677719593048096;-0,0210478994995356;;-9,73471736907959;0,85987001657486;0,207036972045898;-0,0481917262077332;-0,0271942298859358;-0,00815472844988108;1,04333508014679;-0,034633032977581;-0,453237026929855;0,0815782248973846;0,699228227138519;0,0196568816900253;-0,709956645965576;;
9,64404582977295;-0,454773128032684;2,03344392776489;0,0467459298670292;-0,0357236079871655;0,0277268253266811;-0,85434353351593;0,42142578959465;-0,526495695114136;0,710553884506226;-0,274361789226532;-0,572429358959198;-0,30358412861824;;-8,90614223480225;2,161776304245;3,35133528709412;-0,00714247534051538;-0,02463049441576;-0,00714655499905348;0,914808869361877;-0,443796664476395;0,0938007161021233;0,77435290813446;-0,0627671629190445;0,564919590950012;0,278035312891006;;-9,21985054016113;-2,38015460968018;2,50653266906738;-0,0499542690813541;0,0101503375917673;0,010241661220789;0,978152453899384;-0,23137055337429;-0,29056915640831;0,594101786613464;-0,508180558681488;0,3430036008358;0,52071487903595;;-9,69898414611816;1,10123813152313;0,640347480773926;-0,0167755596339703;0,034067552536726;-0,0201408099383116;1,04758107662201;-0,045099176466465;0,342813462018967;0,728594064712524;0,0953411161899567;0,677947819232941;-0,0211523566395044;;-9,76856517791748;0,822774589061737;0,185353994369507;-0,0519293658435345;-0,00780361145734787;0,0273701716214418;1,04379224777222;-0,0363065600395203;-0,452391535043716;0,0818753615021706;0,699168682098389;0,0197029430419207;-0,709979772567749;;
